Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
877.3508055724742,15.160316817101213,282.62945698858744,60.331365170378646,84.0,0.0,0,,,,,,
878.3508055724742,15.172221579005976,283.62945698858744,60.331365170378646,84.0,0.0,0,,,,,,
879.3508055724742,15.184126340910739,284.62945698858744,60.331365170378646,84.0,0.0,0,,,,,,
880.3508055724742,15.196031102815502,285.62945698858744,60.331365170378646,84.0,0.0,0,,,,,,
881.3508055724742,15.207935864720264,286.62945698858744,60.331365170378646,84.0,0.0,0,,,,,,
882.3508055724742,15.219840626625027,287.62945698858744,60.331365170378646,84.0,0.0,0,,,,,,
883.3508055724742,15.23174538852979,288.62945698858744,60.331365170378646,84.0,0.0,0,,,,,,
884.3508055724742,15.243650150434553,289.62945698858744,60.331365170378646,84.0,0.0,0,,,,,,
885.3508055724742,15.255554912339315,290.62945698858744,60.331365170378646,84.0,0.0,0,,,,,,
886.3508055724742,15.267459674244078,291.62945698858744,60.331365170378646,84.0,0.0,0,,,,,,
887.3508055724742,15.27936443614884,292.62945698858744,60.331365170378646,84.0,0.0,0,,,,,,
888.3508055724742,15.291269198053604,293.62945698858744,60.331365170378646,84.0,0.0,0,,,,,,
889.3508055724742,15.303173959958366,294.62945698858744,60.331365170378646,84.0,0.0,0,,,,,,
890.3508055724742,15.315078721863129,295.62945698858744,60.331365170378646,84.0,0.0,0,,,,,,
891.3508055724742,15.326983483767892,296.62945698858744,60.331365170378646,84.0,0.0,0,,,,,,
892.3508055724742,15.338888245672655,297.62945698858744,60.331365170378646,84.0,0.0,0,,,,,,
893.3508055724742,15.350793007577417,298.62945698858744,60.331365170378646,84.0,0.0,0,,,,,,
894.3508055724742,15.36269776948218,299.62945698858744,60.331365170378646,84.0,0.0,0,,,,,,
894.8479021420126,15.368615585786209,300.0,60.0,84.0,0.0,0,,,,,,
895.8479021420126,15.380520347690972,300.70710678118655,60.707106781186546,84.0,0.0,0,,,,,,
896.8479021420126,15.392425109595735,301.4142135623731,61.41421356237309,84.0,0.0,0,,,,,,
897.8479021420126,15.404329871500497,302.12132034355966,62.12132034355964,84.0,0.0,0,,,,,,
898.8479021420126,15.41623463340526,302.8284271247462,62.828427124746185,84.0,0.0,0,,,,,,
899.8479021420126,15.428139395310023,303.53553390593277,63.53553390593273,84.0,0.0,0,,,,,,
900.8479021420126,15.440044157214786,304.2426406871193,64.24264068711928,84.0,0.0,0,,,,,,
901.8479021420126,15.451948919119548,304.9497474683059,64.94974746830583,84.0,0.0,0,,,,,,
902.8479021420126,15.463853681024311,305.6568542494924,65.65685424949238,84.0,0.0,0,,,,,,
903.8479021420126,15.475758442929074,306.363961030679,66.36396103067894,84.0,0.0,0,,,,,,
904.8479021420126,15.487663204833837,307.07106781186553,67.07106781186549,84.0,0.0,0,,,,,,
905.8479021420126,15.4995679667386,307.7781745930521,67.77817459305204,84.0,0.0,0,,,,,,
906.8479021420126,15.511472728643362,308.48528137423864,68.4852813742386,84.0,0.0,0,,,,,,
907.8479021420126,15.523377490548125,309.1923881554252,69.19238815542515,84.0,0.0,0,,,,,,
908.8479021420126,15.535282252452888,309.89949493661175,69.8994949366117,84.0,0.0,0,,,,,,
909.8479021420126,15.54718701435765,310.6066017177983,70.60660171779826,84.0,0.0,0,,,,,,
910.8479021420126,15.559091776262413,311.31370849898485,71.31370849898481,84.0,0.0,0,,,,,,
911.8479021420126,15.570996538167176,312.0208152801714,72.02081528017136,84.0,0.0,0,,,,,,
912.8479021420126,15.582901300071939,312.72792206135796,72.72792206135792,84.0,0.0,0,,,,,,
913.8479021420126,15.594806061976701,313.4350288425445,73.43502884254447,84.0,0.0,0,,,,,,
914.8479021420126,15.606710823881464,314.14213562373106,74.14213562373102,84.0,0.0,0,,,,,,
915.8479021420126,15.618615585786227,314.8492424049176,74.84924240491758,84.0,0.0,0,,,,,,
916.8479021420126,15.63052034769099,315.55634918610417,75.55634918610413,84.0,0.0,0,,,,,,
917.8479021420126,15.642425109595752,316.2634559672907,76.26345596729068,84.0,0.0,0,,,,,,
918.8479021420126,15.654329871500515,316.9705627484773,76.97056274847724,84.0,0.0,0,,,,,,
919.8479021420126,15.666234633405278,317.67766952966383,77.67766952966379,84.0,0.0,0,,,,,,
920.8479021420126,15.67813939531004,318.3847763108504,78.38477631085034,84.0,0.0,0,,,,,,
921.8479021420126,15.690044157214803,319.09188309203694,79.0918830920369,84.0,0.0,0,,,,,,
922.8479021420126,15.701948919119566,319.7989898732235,79.79898987322345,84.0,0.0,0,,,,,,
923.8479021420126,15.713853681024329,320.50609665441004,80.50609665441,84.0,0.0,0,,,,,,
924.8479021420126,15.725758442929092,321.2132034355966,81.21320343559655,84.0,0.0,0,,,,,,
925.8479021420126,15.737663204833854,321.92031021678315,81.92031021678311,84.0,0.0,0,,,,,,
926.8479021420126,15.749567966738617,322.6274169979697,82.62741699796966,84.0,0.0,0,,,,,,
927.8479021420126,15.76147272864338,323.33452377915626,83.33452377915621,84.0,0.0,0,,,,,,
928.8479021420126,15.773377490548143,324.0416305603428,84.04163056034277,84.0,0.0,0,,,,,,
929.8479021420126,15.785282252452905,324.74873734152936,84.74873734152932,84.0,0.0,0,,,,,,
930.8479021420126,15.797187014357668,325.4558441227159,85.45584412271587,84.0,0.0,0,,,,,,
931.8479021420126,15.80909177626243,326.16295090390247,86.16295090390243,84.0,0.0,0,,,,,,
932.8479021420126,15.820996538167194,326.870057685089,86.87005768508898,84.0,0.0,0,,,,,,
933.8479021420126,15.832901300071956,327.5771644662756,87.57716446627553,84.0,0.0,0,,,,,,
934.8479021420126,15.844806061976719,328.28427124746213,88.28427124746209,84.0,0.0,0,,,,,,
935.8479021420126,15.856710823881482,328.9913780286487,88.99137802864864,84.0,0.0,0,,,,,,
936.8479021420126,15.868615585786245,329.69848480983524,89.6984848098352,84.0,0.0,0,,,,,,
937.8479021420126,15.880520347691007,330.4055915910218,90.40559159102175,84.0,0.0,0,,,,,,
938.8479021420126,15.89242510959577,331.11269837220834,91.1126983722083,84.0,0.0,0,,,,,,
939.8479021420126,15.904329871500533,331.8198051533949,91.81980515339485,84.0,0.0,0,,,,,,
940.8479021420126,15.916234633405296,332.52691193458145,92.5269119345814,84.0,0.0,0,,,,,,
941.8479021420126,15.928139395310058,333.234018715768,93.23401871576796,84.0,0.0,0,,,,,,
942.8479021420126,15.940044157214821,333.94112549695456,93.94112549695451,84.0,0.0,0,,,,,,
943.8479021420126,15.951948919119584,334.6482322781411,94.64823227814107,84.0,0.0,0,,,,,,
944.8479021420126,15.963853681024347,335.35533905932766,95.35533905932762,84.0,0.0,0,,,,,,
945.8479021420126,15.97575844292911,336.0624458405142,96.06244584051417,84.0,0.0,0,,,,,,
946.8479021420126,15.987663204833872,336.76955262170077,96.76955262170073,84.0,0.0,0,,,,,,
947.8479021420126,15.999567966738635,337.4766594028873,97.47665940288728,84.0,0.0,0,,,,,,
948.8479021420126,16.011472728643398,338.1837661840739,98.18376618407383,84.0,0.0,0,,,,,,
949.8479021420126,16.02337749054816,338.8908729652604,98.89087296526039,84.0,0.0,0,,,,,,
950.8479021420126,16.035282252452923,339.597979746447,99.59797974644694,84.0,0.0,0,,,,,,
951.8479021420126,16.047187014357686,340.30508652763353,100.30508652763349,84.0,0.0,0,,,,,,
952.8479021420126,16.05909177626245,341.0121933088201,101.01219330882004,84.0,0.0,0,,,,,,
953.8479021420126,16.07099653816721,341.71930009000664,101.7193000900066,84.0,0.0,0,,,,,,
954.8479021420126,16.082901300071974,342.4264068711932,102.42640687119315,84.0,0.0,0,,,,,,
955.8479021420126,16.094806061976737,343.13351365237975,103.1335136523797,84.0,0.0,0,,,,,,
956.8479021420126,16.1067108238815,343.8406204335663,103.84062043356626,84.0,0.0,0,,,,,,
957.8479021420126,16.118615585786262,344.54772721475285,104.54772721475281,84.0,0.0,0,,,,,,
958.8479021420126,16.130520347691025,345.2548339959394,105.25483399593936,84.0,0.0,0,,,,,,
959.8479021420126,16.142425109595788,345.96194077712596,105.96194077712592,84.0,0.0,0,,,,,,
960.8479021420126,16.15432987150055,346.6690475583125,106.66904755831247,84.0,0.0,0,,,,,,
961.8479021420126,16.166234633405313,347.37615433949907,107.37615433949902,84.0,0.0,0,,,,,,
962.8479021420126,16.178139395310076,348.0832611206856,108.08326112068558,84.0,0.0,0,,,,,,
963.8479021420126,16.19004415721484,348.7903679018722,108.79036790187213,84.0,0.0,0,,,,,,
964.8479021420126,16.2019489191196,349.4974746830587,109.49747468305868,84.0,0.0,0,,,,,,
965.8479021420126,16.213853681024364,350.2045814642453,110.20458146424524,84.0,0.0,0,,,,,,
966.8479021420126,16.225758442929127,350.91168824543183,110.91168824543179,84.0,0.0,0,,,,,,
967.8479021420126,16.23766320483389,351.6187950266184,111.61879502661834,84.0,0.0,0,,,,,,
968.8479021420126,16.249567966738653,352.32590180780494,112.3259018078049,84.0,0.0,0,,,,,,
969.8479021420126,16.261472728643415,353.0330085889915,113.03300858899145,84.0,0.0,0,,,,,,
970.8479021420126,16.273377490548178,353.74011537017805,113.740115370178,84.0,0.0,0,,,,,,
971.8479021420126,16.28528225245294,354.4472221513646,114.44722215136456,84.0,0.0,0,,,,,,
972.8479021420126,16.297187014357704,355.15432893255115,115.15432893255111,84.0,0.0,0,,,,,,
973.8479021420126,16.309091776262466,355.8614357137377,115.86143571373766,84.0,0.0,0,,,,,,
974.8479021420126,16.32099653816723,356.56854249492426,116.56854249492422,84.0,0.0,0,,,,,,
975.8479021420126,16.332901300071992,357.2756492761108,117.27564927611077,84.0,0.0,0,,,,,,
976.8479021420126,16.344806061976755,357.98275605729737,117.98275605729732,84.0,0.0,0,,,,,,
977.8479021420126,16.356710823881517,358.6898628384839,118.68986283848388,84.0,0.0,0,,,,,,
978.8479021420126,16.36861558578628,359.3969696196705,119.39696961967043,84.0,0.0,0,,,,,,
979.8479021420126,16.380520347691043,360.104076400857,120.10407640085698,84.0,0.0,0,,,,,,
980.8479021420126,16.392425109595806,360.8111831820436,120.81118318204354,84.0,0.0,0,,,,,,
981.8479021420126,16.40432987150057,361.51828996323013,121.51828996323009,84.0,0.0,0,,,,,,
982.8479021420126,16.41623463340533,362.2253967444167,122.22539674441664,84.0,0.0,0,,,,,,
983.8479021420126,16.428139395310094,362.93250352560324,122.9325035256032,84.0,0.0,0,,,,,,
984.8479021420126,16.440044157214857,363.6396103067898,123.63961030678975,84.0,0.0,0,,,,,,
985.8479021420126,16.45194891911962,364.34671708797634,124.3467170879763,84.0,0.0,0,,,,,,
986.8479021420126,16.463853681024382,365.0538238691629,125.05382386916285,84.0,0.0,0,,,,,,
987.8479021420126,16.475758442929145,365.76093065034945,125.76093065034941,84.0,0.0,0,,,,,,
988.8479021420126,16.487663204833908,366.468037431536,126.46803743153596,84.0,0.0,0,,,,,,
989.8479021420126,16.49956796673867,367.17514421272256,127.17514421272251,84.0,0.0,0,,,,,,
990.8479021420126,16.511472728643433,367.8822509939091,127.88225099390907,84.0,0.0,0,,,,,,
991.8479021420126,16.523377490548196,368.58935777509566,128.5893577750956,84.0,0.0,0,,,,,,
992.8479021420126,16.53528225245296,369.2964645562822,129.29646455628216,84.0,0.0,0,,,,,,
993.8479021420126,16.54718701435772,370.00357133746877,130.0035713374687,84.0,0.0,0,,,,,,
994.8479021420126,16.559091776262484,370.7106781186553,130.71067811865527,84.0,0.0,0,,,,,,
995.8479021420126,16.570996538167247,371.4177848998419,131.41778489984182,84.0,0.0,0,,,,,,
996.8479021420126,16.58290130007201,372.12489168102843,132.12489168102837,84.0,0.0,0,,,,,,
997.8479021420126,16.594806061976772,372.831998462215,132.83199846221493,84.0,0.0,0,,,,,,
998.8479021420126,16.606710823881535,373.53910524340154,133.53910524340148,84.0,0.0,0,,,,,,
999.8479021420126,16.618615585786298,374.2462120245881,134.24621202458803,84.0,0.0,0,,,,,,
1000.8479021420126,16.63052034769106,374.95331880577464,134.9533188057746,84.0,0.0,0,,,,,,
1001.8479021420126,16.642425109595823,375.6604255869612,135.66042558696114,84.0,0.0,0,,,,,,
1002.8479021420126,16.654329871500586,376.36753236814775,136.3675323681477,84.0,0.0,0,,,,,,
1003.8479021420126,16.66623463340535,377.0746391493343,137.07463914933425,84.0,0.0,0,,,,,,
1004.8479021420126,16.67813939531011,377.78174593052086,137.7817459305208,84.0,0.0,0,,,,,,
1005.8479021420126,16.690044157214874,378.4888527117074,138.48885271170735,84.0,0.0,0,,,,,,
1006.8479021420126,16.701948919119637,379.19595949289396,139.1959594928939,84.0,0.0,0,,,,,,
1007.8479021420126,16.7138536810244,379.9030662740805,139.90306627408046,84.0,0.0,0,,,,,,
1008.8479021420126,16.725758442929163,380.61017305526707,140.610173055267,84.0,0.0,0,,,,,,
1009.8479021420126,16.737663204833925,381.3172798364536,141.31727983645357,84.0,0.0,0,,,,,,
1010.8479021420126,16.749567966738688,382.0243866176402,142.02438661764012,84.0,0.0,0,,,,,,
1011.8479021420126,16.76147272864345,382.73149339882673,142.73149339882667,84.0,0.0,0,,,,,,
1012.8479021420126,16.773377490548214,383.4386001800133,143.43860018001322,84.0,0.0,0,,,,,,
1013.8479021420126,16.785282252452976,384.14570696119983,144.14570696119978,84.0,0.0,0,,,,,,
1014.8479021420126,16.79718701435774,384.8528137423864,144.85281374238633,84.0,0.0,0,,,,,,
1015.8479021420126,16.809091776262502,385.55992052357294,145.55992052357288,84.0,0.0,0,,,,,,
1016.8479021420126,16.820996538167265,386.2670273047595,146.26702730475944,84.0,0.0,0,,,,,,
1017.8479021420126,16.832901300072027,386.97413408594605,146.974134085946,84.0,0.0,0,,,,,,
1018.8479021420126,16.84480606197679,387.6812408671326,147.68124086713254,84.0,0.0,0,,,,,,
1019.8479021420126,16.856710823881553,388.38834764831915,148.3883476483191,84.0,0.0,0,,,,,,
1020.8479021420126,16.868615585786316,389.0954544295057,149.09545442950565,84.0,0.0,0,,,,,,
1021.8479021420126,16.88052034769108,389.80256121069226,149.8025612106922,84.0,0.0,0,,,,,,
1022.8479021420126,16.89242510959584,390.5096679918788,150.50966799187876,84.0,0.0,0,,,,,,
1023.8479021420126,16.904329871500604,391.21677477306537,151.2167747730653,84.0,0.0,0,,,,,,
1024.8479021420126,16.916234633405367,391.9238815542519,151.92388155425186,84.0,0.0,0,,,,,,
1025.8479021420126,16.92813939531013,392.6309883354385,152.63098833543842,84.0,0.0,0,,,,,,
1026.8479021420126,16.940044157214892,393.338095116625,153.33809511662497,84.0,0.0,0,,,,,,
1027.8479021420126,16.951948919119655,394.0452018978116,154.04520189781152,84.0,0.0,0,,,,,,
1028.8479021420126,16.963853681024418,394.75230867899813,154.75230867899808,84.0,0.0,0,,,,,,
1029.8479021420126,16.97575844292918,395.4594154601847,155.45941546018463,84.0,0.0,0,,,,,,
1030.8479021420126,16.987663204833943,396.16652224137124,156.16652224137118,84.0,0.0,0,,,,,,
1031.8479021420126,16.999567966738706,396.8736290225578,156.87362902255774,84.0,0.0,0,,,,,,
1032.8479021420126,17.01147272864347,397.58073580374435,157.5807358037443,84.0,0.0,0,,,,,,
1033.8389181858133,17.023270538688717,398.24204553213485,158.3188294578334,84.0,0.0,0,,,,,,
1034.8342949819737,17.03512026245253,398.6553509009842,159.22434237238238,84.0,0.0,0,,,,,,
1035.8296717781343,17.046969986216347,398.74962765670676,160.21524441580806,84.0,0.0,0,,,,,,
1036.8250485742947,17.05881970998016,398.5144972382495,161.18245103936417,84.0,0.0,0,,,,,,
1037.8250485742947,17.070724471884922,397.8073904570629,161.88955782055072,84.0,0.0,0,,,,,,
1038.8250485742947,17.082629233789685,397.10028367587637,162.59666460173727,84.0,0.0,0,,,,,,
1039.8250485742947,17.094533995694448,396.3931768946898,163.30377138292383,84.0,0.0,0,,,,,,
1040.8250485742947,17.10643875759921,395.68607011350326,164.01087816411038,84.0,0.0,0,,,,,,
1041.8250485742947,17.118343519503973,394.9789633323167,164.71798494529693,84.0,0.0,0,,,,,,
1042.8250485742947,17.130248281408736,394.27185655113016,165.4250917264835,84.0,0.0,0,,,,,,
1043.8250485742947,17.1421530433135,393.5647497699436,166.13219850767004,84.0,0.0,0,,,,,,
1044.8250485742947,17.15405780521826,392.85764298875705,166.8393052888566,84.0,0.0,0,,,,,,
1045.8250485742947,17.165962567123024,392.1505362075705,167.54641207004315,84.0,0.0,0,,,,,,
1046.8250485742947,17.177867329027787,391.44342942638394,168.2535188512297,84.0,0.0,0,,,,,,
1047.8250485742947,17.18977209093255,390.7363226451974,168.96062563241625,84.0,0.0,0,,,,,,
1048.8250485742947,17.201676852837313,390.02921586401084,169.6677324136028,84.0,0.0,0,,,,,,
1049.8250485742947,17.213581614742075,389.3221090828243,170.37483919478936,84.0,0.0,0,,,,,,
1050.8250485742947,17.22548637664684,388.61500230163773,171.0819459759759,84.0,0.0,0,,,,,,
1051.8250485742947,17.2373911385516,387.9078955204512,171.78905275716247,84.0,0.0,0,,,,,,
1052.8250485742947,17.249295900456364,387.2007887392646,172.49615953834902,84.0,0.0,0,,,,,,
1053.8250485742947,17.261200662361126,386.49368195807807,173.20326631953557,84.0,0.0,0,,,,,,
1054.8250485742947,17.27310542426589,385.7865751768915,173.91037310072213,84.0,0.0,0,,,,,,
1055.8250485742947,17.285010186170652,385.07946839570496,174.61747988190868,84.0,0.0,0,,,,,,
1056.8250485742947,17.296914948075415,384.3723616145184,175.32458666309523,84.0,0.0,0,,,,,,
1057.8250485742947,17.308819709980177,383.66525483333186,176.03169344428179,84.0,0.0,0,,,,,,
1058.8250485742947,17.32072447188494,382.9581480521453,176.73880022546834,84.0,0.0,0,,,,,,
1059.8250485742947,17.332629233789703,382.25104127095875,177.4459070066549,84.0,0.0,0,,,,,,
1060.8250485742947,17.344533995694466,381.5439344897722,178.15301378784145,84.0,0.0,0,,,,,,
1061.8250485742947,17.35643875759923,380.83682770858564,178.860120569028,84.0,0.0,0,,,,,,
1062.8250485742947,17.36834351950399,380.1297209273991,179.56722735021455,84.0,0.0,0,,,,,,
1063.8250485742947,17.380248281408754,379.42261414621254,180.2743341314011,84.0,0.0,0,,,,,,
1064.8250485742947,17.392153043313517,378.715507365026,180.98144091258766,84.0,0.0,0,,,,,,
1065.8250485742947,17.40405780521828,378.00840058383943,181.6885476937742,84.0,0.0,0,,,,,,
1066.8250485742947,17.415962567123042,377.3012938026529,182.39565447496076,84.0,0.0,0,,,,,,
1067.8250485742947,17.427867329027805,376.5941870214663,183.10276125614732,84.0,0.0,0,,,,,,
1068.8250485742947,17.439772090932568,375.8870802402798,183.80986803733387,84.0,0.0,0,,,,,,
1069.8250485742947,17.45167685283733,375.1799734590932,184.51697481852042,84.0,0.0,0,,,,,,
1070.8250485742947,17.463581614742093,374.47286667790667,185.22408159970698,84.0,0.0,0,,,,,,
1071.8250485742947,17.475486376646856,373.7657598967201,185.93118838089353,84.0,0.0,0,,,,,,
1072.8250485742947,17.48739113855162,373.05865311553356,186.63829516208008,84.0,0.0,0,,,,,,
1073.8250485742947,17.49929590045638,372.351546334347,187.34540194326664,84.0,0.0,0,,,,,,
1074.8250485742947,17.511200662361144,371.64443955316045,188.0525087244532,84.0,0.0,0,,,,,,
1075.8250485742947,17.523105424265907,370.9373327719739,188.75961550563974,84.0,0.0,0,,,,,,
1076.8250485742947,17.53501018617067,370.23022599078735,189.4667222868263,84.0,0.0,0,,,,,,
1077.8250485742947,17.546914948075433,369.5231192096008,190.17382906801285,84.0,0.0,0,,,,,,
1078.8250485742947,17.558819709980195,368.81601242841424,190.8809358491994,84.0,0.0,0,,,,,,
1079.8250485742947,17.570724471884958,368.1089056472277,191.58804263038596,84.0,0.0,0,,,,,,
1080.8250485742947,17.58262923378972,367.40179886604113,192.2951494115725,84.0,0.0,0,,,,,,
1081.8250485742947,17.594533995694484,366.6946920848546,193.00225619275906,84.0,0.0,0,,,,,,
1082.8250485742947,17.606438757599246,365.987585303668,193.70936297394562,84.0,0.0,0,,,,,,
1083.8250485742947,17.61834351950401,365.2804785224815,194.41646975513217,84.0,0.0,0,,,,,,
1084.8250485742947,17.63024828140877,364.5733717412949,195.12357653631872,84.0,0.0,0,,,,,,
1085.8250485742947,17.642153043313535,363.86626496010837,195.83068331750528,84.0,0.0,0,,,,,,
1086.8250485742947,17.654057805218297,363.1591581789218,196.53779009869183,84.0,0.0,0,,,,,,
1087.8250485742947,17.66596256712306,362.45205139773526,197.24489687987838,84.0,0.0,0,,,,,,
1088.8250485742947,17.677867329027823,361.7449446165487,197.95200366106494,84.0,0.0,0,,,,,,
1089.8250485742947,17.689772090932586,361.03783783536215,198.6591104422515,84.0,0.0,0,,,,,,
1090.8250485742947,17.70167685283735,360.3307310541756,199.36621722343804,84.0,0.0,0,,,,,,
1091.8250485742947,17.71358161474211,359.62362427298905,200.0733240046246,84.0,0.0,0,,,,,,
1092.8250485742947,17.725486376646874,358.9165174918025,200.78043078581115,84.0,0.0,0,,,,,,
1093.8250485742947,17.737391138551637,358.20941071061594,201.4875375669977,84.0,0.0,0,,,,,,
1094.8250485742947,17.7492959004564,357.5023039294294,202.19464434818426,84.0,0.0,0,,,,,,
1095.8250485742947,17.761200662361162,356.79519714824283,202.9017511293708,84.0,0.0,0,,,,,,
1096.8250485742947,17.773105424265925,356.0880903670563,203.60885791055736,84.0,0.0,0,,,,,,
1097.8250485742947,17.785010186170688,355.3809835858697,204.31596469174391,84.0,0.0,0,,,,,,
1098.8250485742947,17.79691494807545,354.6738768046832,205.02307147293047,84.0,0.0,0,,,,,,
1099.8250485742947,17.808819709980213,353.9667700234966,205.73017825411702,84.0,0.0,0,,,,,,
1100.8250485742947,17.820724471884976,353.25966324231007,206.43728503530357,84.0,0.0,0,,,,,,
1101.8250485742947,17.83262923378974,352.5525564611235,207.14439181649013,84.0,0.0,0,,,,,,
1102.8250485742947,17.8445339956945,351.84544967993696,207.85149859767668,84.0,0.0,0,,,,,,
1103.8250485742947,17.856438757599264,351.1383428987504,208.55860537886323,84.0,0.0,0,,,,,,
1104.8250485742947,17.868343519504027,350.43123611756386,209.2657121600498,84.0,0.0,0,,,,,,
1105.8250485742947,17.88024828140879,349.7241293363773,209.97281894123634,84.0,0.0,0,,,,,,
1106.8250485742947,17.892153043313552,349.01702255519075,210.6799257224229,84.0,0.0,0,,,,,,
1107.8250485742947,17.904057805218315,348.3099157740042,211.38703250360945,84.0,0.0,0,,,,,,
1108.8250485742947,17.915962567123078,347.60280899281764,212.094139284796,84.0,0.0,0,,,,,,
1109.8250485742947,17.92786732902784,346.8957022116311,212.80124606598255,84.0,0.0,0,,,,,,
1110.8250485742947,17.939772090932603,346.18859543044454,213.5083528471691,84.0,0.0,0,,,,,,
1111.8250485742947,17.951676852837366,345.481488649258,214.21545962835566,84.0,0.0,0,,,,,,
1112.8250485742947,17.96358161474213,344.77438186807143,214.9225664095422,84.0,0.0,0,,,,,,
1113.8250485742947,17.97548637664689,344.0672750868849,215.62967319072877,84.0,0.0,0,,,,,,
1114.8250485742947,17.987391138551654,343.3601683056983,216.33677997191532,84.0,0.0,0,,,,,,
1115.8250485742947,17.999295900456417,342.65306152451177,217.04388675310187,84.0,0.0,0,,,,,,
1116.8250485742947,18.01120066236118,341.9459547433252,217.75099353428843,84.0,0.0,0,,,,,,
1117.8250485742947,18.023105424265943,341.23884796213866,218.45810031547498,84.0,0.0,0,,,,,,
1118.8250485742947,18.035010186170705,340.5317411809521,219.16520709666153,84.0,0.0,0,,,,,,
1119.8250485742947,18.046914948075468,339.82463439976556,219.8723138778481,84.0,0.0,0,,,,,,
1120.8250485742947,18.05881970998023,339.117527618579,220.57942065903464,84.0,0.0,0,,,,,,
1121.8250485742947,18.070724471884994,338.41042083739245,221.2865274402212,84.0,0.0,0,,,,,,
1122.8250485742947,18.082629233789756,337.7033140562059,221.99363422140775,84.0,0.0,0,,,,,,
1123.8250485742947,18.09453399569452,336.99620727501934,222.7007410025943,84.0,0.0,0,,,,,,
1124.8250485742947,18.106438757599282,336.2891004938328,223.40784778378085,84.0,0.0,0,,,,,,
1125.8250485742947,18.118343519504045,335.58199371264624,224.1149545649674,84.0,0.0,0,,,,,,
1126.8250485742947,18.130248281408807,334.8748869314597,224.82206134615396,84.0,0.0,0,,,,,,
1127.8250485742947,18.14215304331357,334.16778015027313,225.5291681273405,84.0,0.0,0,,,,,,
1128.8250485742947,18.154057805218333,333.4606733690866,226.23627490852707,84.0,0.0,0,,,,,,
1129.8250485742947,18.165962567123096,332.7535665879,226.94338168971362,84.0,0.0,0,,,,,,
1130.8250485742947,18.17786732902786,332.0464598067135,227.65048847090017,84.0,0.0,0,,,,,,
1131.8250485742947,18.18977209093262,331.3393530255269,228.35759525208672,84.0,0.0,0,,,,,,
1132.8250485742947,18.201676852837384,330.63224624434037,229.06470203327328,84.0,0.0,0,,,,,,
1133.8250485742947,18.213581614742147,329.9251394631538,229.77180881445983,84.0,0.0,0,,,,,,
1134.8250485742947,18.22548637664691,329.21803268196726,230.47891559564638,84.0,0.0,0,,,,,,
1135.8250485742947,18.237391138551672,328.5109259007807,231.18602237683294,84.0,0.0,0,,,,,,
1136.8250485742947,18.249295900456435,327.80381911959415,231.8931291580195,84.0,0.0,0,,,,,,
1137.8250485742947,18.261200662361198,327.0967123384076,232.60023593920604,84.0,0.0,0,,,,,,
1138.8250485742947,18.27310542426596,326.38960555722105,233.3073427203926,84.0,0.0,0,,,,,,
1139.8250485742947,18.285010186170723,325.6824987760345,234.01444950157915,84.0,0.0,0,,,,,,
1140.8250485742947,18.296914948075486,324.97539199484794,234.7215562827657,84.0,0.0,0,,,,,,
1141.8250485742947,18.30881970998025,324.2682852136614,235.42866306395226,84.0,0.0,0,,,,,,
1142.8250485742947,18.32072447188501,323.56117843247483,236.1357698451388,84.0,0.0,0,,,,,,
1143.8250485742947,18.332629233789774,322.8540716512883,236.84287662632536,84.0,0.0,0,,,,,,
1144.8250485742947,18.344533995694537,322.1469648701017,237.54998340751192,84.0,0.0,0,,,,,,
1145.8250485742947,18.3564387575993,321.4398580889152,238.25709018869847,84.0,0.0,0,,,,,,
1146.8250485742947,18.368343519504062,320.7327513077286,238.96419696988502,84.0,0.0,0,,,,,,
1147.8250485742947,18.380248281408825,320.02564452654207,239.67130375107158,84.0,0.0,0,,,,,,
1148.8250485742947,18.392153043313588,319.3185377453555,240.37841053225813,84.0,0.0,0,,,,,,
1149.8250485742947,18.40405780521835,318.61143096416896,241.08551731344468,84.0,0.0,0,,,,,,
1150.8250485742947,18.415962567123113,317.9043241829824,241.79262409463124,84.0,0.0,0,,,,,,
1151.8250485742947,18.427867329027876,317.19721740179585,242.4997308758178,84.0,0.0,0,,,,,,
1152.8250485742947,18.43977209093264,316.4901106206093,243.20683765700434,84.0,0.0,0,,,,,,
1153.8250485742947,18.4516768528374,315.78300383942275,243.9139444381909,84.0,0.0,0,,,,,,
1154.8250485742947,18.463581614742164,315.0758970582362,244.62105121937745,84.0,0.0,0,,,,,,
1155.8250485742947,18.475486376646927,314.36879027704964,245.328158000564,84.0,0.0,0,,,,,,
1156.8250485742947,18.48739113855169,313.6616834958631,246.03526478175056,84.0,0.0,0,,,,,,
1157.8250485742947,18.499295900456453,312.95457671467653,246.7423715629371,84.0,0.0,0,,,,,,
1158.8250485742947,18.511200662361215,312.24746993349,247.44947834412366,84.0,0.0,0,,,,,,
1159.8250485742947,18.523105424265978,311.5403631523034,248.15658512531022,84.0,0.0,0,,,,,,
1160.8250485742947,18.53501018617074,310.8332563711169,248.86369190649677,84.0,0.0,0,,,,,,
1161.8250485742947,18.546914948075504,310.1261495899303,249.57079868768332,84.0,0.0,0,,,,,,
